driverId,week,hours-logged,miles-logged
97,23,64,3000
671,8,58,1300
194,49,62,2500
685,29,64,300
750,10,79,1400
67,16,76,3500
30,16,80,1000
665,33,69,1800
324,14,54,600
259,16,80,1300
578,49,51,700
194,47,68,3600
100,22,66,2300
854,11,54,3700
704,49,50,3400
849,23,73,2200
60,32,51,200
201,50,51,300
568,21,72,300
363,41,74,2800
889,47,73,2500
514,39,59,0
175,23,53,2500
261,46,71,3900
778,24,61,3200
443,46,76,1200
758,1,67,1900
340,22,54,3700
501,36,70,1000
78,33,62,2200
928,31,75,0
654,28,70,2200
111,22,72,3200
570,31,79,1500
468,46,62,200
990,30,75,500
860,44,62,2300
979,45,76,900
24,17,78,4000
486,20,66,1800
12,40,70,800
269,45,67,400
649,46,63,1800
908,22,50,500
148,51,59,200
322,9,64,200
100,45,67,500
868,13,76,3600
82,52,55,3600
205,51,56,1400
870,19,80,3900
51,28,80,100
11,22,66,1900
170,8,59,1700
558,20,57,3200
603,38,67,1100
910,40,73,400
974,11,73,2400
966,24,60,1900
787,45,66,3700
199,45,59,2900
171,35,78,500
668,1,66,100
618,33,80,2600
944,21,65,2600
710,21,50,2100
940,47,58,1900
789,30,67,0
64,29,75,1000
846,4,71,600
333,18,55,1900
233,28,69,1500
631,13,76,200
923,41,69,3600
537,10,53,1800
976,46,76,2100
396,38,67,2100
681,24,52,2800
876,13,70,1600
307,19,63,200
881,48,73,2800
897,50,66,1500
483,34,67,600
190,16,59,2800
632,4,57,2100
591,51,51,1400
554,11,52,800
98,26,57,4000
450,32,79,1500
224,24,74,700
540,10,60,3900
916,6,55,4000
48,24,57,1400
917,41,75,2900
260,34,64,2300
383,16,54,800
360,34,53,1500
322,49,62,2800
95,28,79,200
583,2,79,900
227,3,71,1500
319,52,77,2200
374,49,69,3800
914,21,57,3700
645,44,64,3300
982,50,68,900
803,7,65,300
801,17,57,2500
864,8,77,3300
242,27,76,3400
225,14,72,1600
316,32,73,3700
358,12,75,3800
592,23,55,0
576,1,77,800
780,44,73,200
838,43,59,2900
203,1,75,500
433,1,71,3700
576,1,71,1200
115,38,62,4000
743,40,68,200
38,39,77,2500
561,41,67,400
14,49,53,3700
471,17,69,1600
465,44,67,3500
653,5,77,600
593,41,57,600
129,42,66,1000
684,46,64,200
820,51,71,800
263,41,68,700
109,44,74,1100
654,35,67,200
250,12,76,2900
663,50,75,3300
760,19,77,500
151,30,73,2600
623,16,52,2400
278,12,69,1500
908,26,75,2000
453,8,80,4000
238,11,66,2100
23,4,69,2800
329,16,66,1800
412,23,70,300
434,15,76,2100
194,4,78,3100
682,29,63,2200
756,30,74,2200
996,31,57,2200
354,39,60,1000
426,8,52,400
616,20,61,400
147,11,51,2300
879,40,52,2500
402,15,53,1100
447,42,57,900
997,35,50,2400
906,27,66,300
814,10,67,2700
631,12,53,200
324,18,72,700
728,29,70,3400
912,24,63,2900
631,48,70,1000
759,10,57,3500
741,11,65,3200
892,26,62,2500
345,9,62,3400
504,34,70,2500
501,7,64,1700
565,24,54,2500
569,22,78,3100
310,47,78,1800
437,39,64,3700
966,46,73,1100
595,37,72,300
806,47,78,0
58,13,61,2400
663,1,54,3400
619,17,55,3500
823,51,68,1700
435,24,62,3500
691,18,62,800
437,49,66,2200
830,9,64,100
136,36,52,700
36,45,51,800
669,41,58,2100
853,34,69,2800
113,34,57,1100
312,44,62,2100
729,52,50,3800
539,35,72,3100
292,32,73,3000
610,21,58,3600
444,2,52,3700
806,31,68,900
140,6,71,3400
301,13,66,3800
241,23,52,3800
232,4,72,3600
223,50,54,3400
941,15,52,900
190,5,76,1200
815,34,52,1500
614,36,55,1900
917,42,78,1700
902,6,63,2600
371,15,65,2400
18,30,80,2300
665,14,66,1800
683,44,56,700
835,9,61,1200
781,20,72,700
878,44,79,1600
977,50,68,2000
703,3,68,1600
991,25,58,1000
967,35,51,1400
868,16,66,1300
173,5,69,2700
235,21,74,2900
798,11,66,2500
206,1,67,3900
190,28,71,2100
334,38,61,1400
607,41,78,3800
663,25,72,2700
786,28,69,2300
660,9,62,900
548,21,52,600
34,41,65,4000
65,48,66,2000
482,27,64,3300
279,3,75,3400
552,33,52,2400
57,23,57,3000
419,31,78,900
133,13,56,2700
368,13,59,3900
434,44,57,2500
916,33,51,4000
117,22,61,2300
785,27,77,3800
811,15,67,3100
670,4,55,800
826,35,73,2200
562,18,66,3100
690,23,58,2700
834,20,53,1300
730,5,65,100
982,45,51,2700
313,28,68,300
926,48,75,800
403,37,77,2600
390,10,67,2800
673,43,52,2000
600,7,78,1400
941,14,71,2000
428,10,64,2300
150,11,66,3400
179,18,71,2900
778,27,65,2600
36,24,64,2500
826,15,66,1700
488,33,76,800
445,37,74,2500
542,32,61,3300
689,18,71,3600
800,38,56,400
822,49,77,1600
196,19,62,3300
21,32,56,3100
767,16,59,200
735,39,52,1600
438,52,64,3700
507,9,58,3800
477,52,54,3400
944,30,75,1600
699,10,60,1500
88,30,56,4000
996,23,58,3000
581,18,66,1700
543,11,50,100
756,31,61,100
109,41,56,2300
913,39,66,3900
567,9,73,1300
532,6,50,3400
729,38,65,0
668,34,59,4000
795,31,60,2900
115,33,79,3400
44,40,63,1300
472,39,79,3200
816,17,66,1500
98,9,77,2400
244,40,76,3700
394,10,50,2700
879,14,57,2800
527,17,57,100
300,34,70,2200
124,39,77,2200
941,46,52,2900
614,51,63,700
362,37,65,2600
571,2,55,1500
169,22,66,2800
927,45,54,3100
808,47,57,2400
224,51,64,1000
548,25,65,3700
734,52,66,1900
253,2,58,1500
358,16,61,1600
720,29,70,200
672,44,66,2100
530,42,52,500
992,50,70,2400
122,10,62,2600
578,15,74,0
244,47,50,2900
82,22,56,1600
932,27,80,700
299,30,50,1200
787,1,75,900
203,23,71,3800
252,35,68,1900
849,33,71,1100
34,11,57,2800
834,3,79,3300
517,40,52,800
657,36,57,3200
969,51,70,1500
432,45,69,2100
419,29,67,1200
951,48,64,3300
479,27,67,3200
151,40,79,1000
694,50,70,2300
495,8,73,2100
917,42,59,700
329,8,67,800
858,27,67,3100
223,3,60,1900
372,2,70,700
201,22,52,2400
975,25,66,2700
584,11,56,2300
228,28,67,2000
601,13,70,400
781,6,53,2600
133,21,52,3400
921,37,74,1500
501,28,75,500
395,45,66,2100
255,25,77,1900
765,36,76,0
411,24,65,1600
991,35,70,500
835,28,50,1400
711,2,75,1900
541,41,78,1700
743,23,58,500
476,8,63,3300
506,41,80,2100
414,31,51,2100
758,38,62,3000
632,36,72,2400
618,40,64,500
479,30,69,3100
815,33,53,3300
184,20,76,2100
64,41,80,2600
782,5,75,2900
179,2,51,600
896,31,71,1700
981,21,78,3700
460,48,70,1700
592,48,77,3500
55,21,75,1300
920,13,76,1900
331,8,77,2700
280,31,69,3300
397,16,74,1300
807,47,59,1900
194,20,66,200
15,50,72,4000
444,40,57,1900
280,50,80,700
527,29,79,4000
731,36,58,2000
639,52,74,1500
331,27,70,1300
701,27,76,2000
468,42,73,2900
734,6,60,2100
239,22,64,2300
439,7,80,400
143,13,70,3800
209,8,59,3400
300,4,58,1400
550,26,54,2900
264,31,58,600
258,50,77,3300
736,32,50,800
931,26,80,3400
95,35,51,3900
506,14,76,3000
989,19,54,1600
361,9,56,1700
108,21,78,3900
574,44,76,1500
860,25,62,3400
370,8,66,900
489,10,51,3800
715,43,62,2600
567,20,69,2100
396,42,63,300
132,46,66,1500
11,51,66,2500
657,50,71,2200
811,7,53,1800
344,29,51,1300
61,37,53,4000
725,6,61,600
914,32,52,2500
789,52,71,3400
89,16,57,3400
777,17,68,3000
515,28,55,3300
860,37,52,2200
579,12,61,0
957,40,77,300
383,19,73,1400
152,11,78,3900
52,11,62,1400
868,24,56,500
803,52,54,3100
338,21,80,1000
320,9,51,3800
66,6,73,2700
296,43,80,2700
800,7,58,3000
18,20,62,3200
797,19,58,1000
412,21,67,0
594,17,66,600
61,26,56,0
762,32,77,100
156,28,68,3700
30,4,61,600
730,49,50,1100
810,49,65,1800
458,42,78,600
953,20,58,3400
776,18,61,2900
917,8,63,3400
384,33,55,1100
247,30,77,1100
245,50,57,3900
577,50,55,4000
313,32,58,600
388,34,58,1800
827,2,59,0
1000,50,60,2100
125,12,73,1200
278,48,80,200
587,2,79,2700
577,11,67,2500
676,27,73,3700
809,13,78,1600
591,19,55,3400
908,1,50,3500
724,11,61,2500
883,6,80,3600
91,44,60,500
432,25,64,1000
114,9,53,2300
35,39,60,2100
605,32,80,3600
173,10,68,3000
554,18,73,1800
826,22,68,600
923,3,56,3000
188,20,76,1100
934,24,74,1700
912,19,70,0
635,16,60,100
698,48,55,3500
910,34,69,2400
553,43,78,3800
62,29,54,1200
225,25,69,100
990,11,80,2000
107,35,80,2200
517,36,72,2500
718,50,55,100
132,35,58,200
519,48,73,1600
329,22,51,400
812,25,61,3600
532,47,60,800
426,14,79,300
36,4,57,4000
350,48,68,3800
40,43,75,1500
157,25,63,100
680,32,58,400
788,12,74,500
763,7,78,3600
558,25,71,700
307,17,74,400
961,23,56,1800
313,19,78,3300
265,6,61,400
627,51,79,2100
353,49,57,1800
171,10,74,3400
926,23,58,1400
678,45,79,4000
589,12,57,3100
837,26,59,100
480,13,63,400
36,25,61,2100
619,44,54,400
361,12,65,2600
885,31,68,2900
990,30,78,300
469,51,80,500
107,22,57,900
231,6,73,500
749,30,55,2500
667,34,70,1900
678,40,78,3500
511,32,50,1200
937,26,79,400
925,25,61,2800
257,16,72,3900
362,15,63,1400
47,8,80,2700
21,4,68,3900
393,29,66,500
951,39,75,500
607,11,68,2100
536,19,73,1300
94,8,74,2400
903,50,55,1800
445,11,61,1400
994,5,76,1300
102,19,70,200
395,11,76,3400
513,25,59,2100
472,40,79,2700
70,38,72,700
713,11,56,2000
439,7,79,1300
54,23,51,600
341,10,52,800
893,22,61,2500
864,25,72,2200
593,20,68,3200
31,28,51,2800
858,4,59,2900
473,30,69,3000
224,11,59,2400
608,44,64,2300
486,27,79,2300
363,36,52,500
817,10,74,3400
746,45,51,2500
753,41,73,3100
289,7,55,3500
773,39,67,1100
315,49,60,500
622,18,53,3900
172,2,50,500
714,17,74,1700
863,1,57,2100
857,4,77,800
242,12,60,3200
574,18,63,4000
222,2,64,3300
236,50,67,1800
748,29,76,900
679,37,51,3500
820,28,77,2200
58,47,57,600
468,37,78,1400
85,45,70,800
717,8,65,1400
670,45,50,100
610,45,52,1100
919,32,61,2300
349,34,78,600
485,35,62,1800
144,52,67,100
109,51,76,3100
245,50,75,1700
445,6,80,1400
251,38,75,300
866,33,59,3900
58,38,64,2100
157,19,52,3700
611,35,54,3200
562,30,77,1400
861,35,59,300
926,32,74,2200
44,5,78,1800
390,18,75,2700
568,29,50,3200
726,31,59,600
175,6,53,2200
337,31,80,3800
756,15,64,2400
661,26,60,1500
664,49,80,700
937,12,53,3100
396,31,73,3600
767,4,58,500
167,29,80,700
669,6,77,300
872,31,66,600
439,31,55,2800
422,14,55,3100
572,8,64,200
914,35,57,2200
600,51,68,3500
154,37,56,1100
339,28,66,3700
945,31,75,3900
205,34,78,1400
304,46,66,100
670,25,71,200
632,32,58,3400
594,36,61,1600
121,26,68,900
694,12,51,2500
528,47,58,600
413,45,78,3900
247,2,58,1000
133,49,74,2200
260,3,53,800
920,20,76,1000
424,33,57,3700
861,42,62,1600
230,16,70,2900
602,50,77,2600
826,24,60,3800
565,40,51,3300
368,3,66,1300
728,17,56,700
280,28,77,4000
280,11,56,800
333,45,68,2100
896,28,54,1800
900,12,61,700
988,14,72,3500
83,34,69,300
907,2,65,3000
877,43,68,600
983,20,59,800
162,33,56,2000
653,10,79,1100
351,30,58,2400
20,32,72,1500
157,3,50,3400
953,14,56,1400
279,4,71,3900
106,31,78,3200
421,4,80,200
944,43,50,2700
732,32,60,3100
247,22,62,1800
706,33,63,2000
632,34,80,2800
988,51,79,700
932,18,53,2800
259,35,78,100
706,3,58,1100
485,8,77,700
505,15,77,2100
61,13,71,2100
1000,49,74,1700
62,39,69,2900
636,43,58,3100
646,46,55,3800
260,21,80,1300
948,21,74,1900
425,8,58,3700
532,4,58,700
105,15,72,200
286,5,70,1800
335,32,72,3000
294,15,68,500
64,27,66,800
548,36,76,3700
528,34,68,900
556,29,66,1600
975,34,77,2100
259,23,64,1700
223,3,80,1800
865,26,67,900
422,33,73,2600
113,23,53,0
674,49,67,2800
705,38,64,2200
301,35,78,400
450,51,79,200
977,52,71,3100
142,1,56,3800
632,11,72,2600
78,31,73,1800
483,2,77,900
398,43,54,900
439,30,73,2400
750,21,70,800
373,24,68,3700
314,14,53,2300
203,24,51,3700
235,35,71,3200
727,15,52,300
513,25,74,3200
311,9,56,2900
225,47,71,2300
480,19,69,3300
198,26,59,3100
376,47,65,500
49,49,54,2600
751,7,80,500
583,49,52,3600
572,27,76,700
854,46,58,3100
525,30,66,1600
672,31,80,2600
850,49,51,2100
938,14,64,3300
319,8,65,3600
277,1,79,3200
238,34,59,1400
573,39,60,3600
444,16,76,2000
888,6,70,2400
869,17,66,700
264,17,73,2600
48,32,51,3600
83,14,62,2500
159,9,76,3400
241,40,71,1000
469,39,67,2700
398,46,52,1000
850,22,62,800
148,24,75,2100
397,3,63,1800
373,14,57,500
885,18,63,1000
202,31,67,1400
455,33,61,1700
415,37,54,1500
611,9,71,1600
390,25,65,3200
983,4,79,1600
760,10,63,4000
579,48,64,2500
402,23,73,2000
459,8,69,300
515,10,80,2000
999,48,76,400
187,27,78,100
465,35,63,3100
469,6,61,2400
688,8,65,3100
598,37,75,3700
925,49,75,2400
786,35,63,3100
217,26,55,100
860,45,61,3300
955,38,70,1100
455,34,80,2500
816,1,67,500
709,27,78,1500
902,14,69,3200
127,52,70,1500
524,43,78,1200
247,25,70,3600
733,8,69,1000
383,46,61,3600
697,28,79,0
385,31,75,3100
145,36,63,1700
726,5,74,1300
649,50,62,800
999,27,78,3700
597,47,71,500
300,11,70,3200
928,51,72,2800
635,21,62,4000
384,23,52,1700
80,20,73,0
216,13,52,2600
421,26,65,2900
59,31,59,500
87,25,80,3200
127,14,64,100
968,17,76,100
440,42,79,600
356,42,59,0
807,25,73,1600
190,31,78,2300
1002,30,77,3100
453,37,70,3100
398,41,71,600
876,20,75,100
330,22,71,400
632,43,63,900
984,20,63,2000
558,24,72,2800
362,31,72,100
328,50,58,2000
641,2,52,4000
707,18,72,400
335,33,55,3400
705,24,51,3200
479,32,58,2900
396,6,56,900
365,41,72,1300
615,7,80,3800
980,30,78,700
410,6,66,1200
99,39,56,3500
258,43,57,2000
526,26,58,3700
451,7,72,3200
606,2,56,1500
742,21,58,3600
985,21,70,3800
517,21,55,400
147,27,54,1700
101,4,56,1400
402,19,66,3700
631,47,57,700
105,15,77,900
258,2,72,1700
559,20,76,3800
932,41,70,3600
437,10,55,1000
489,41,52,2800
11,5,80,2800
341,8,60,4000
79,3,79,2500
441,50,73,3100
296,45,53,3500
150,43,76,2000
425,31,61,3400
142,51,73,700
196,17,67,3500
231,23,80,1000
957,47,57,1400
876,6,60,3100
686,51,74,2200
257,19,69,3900
759,19,66,2300
33,16,56,1800
184,49,51,3300
573,44,66,3700
646,17,78,3500
870,4,67,2700
276,1,72,3300
286,3,53,500
255,26,68,600
725,37,63,2700
52,17,65,1000
581,38,53,500
853,34,74,2000
54,7,62,3900
988,27,70,1500
518,50,78,1300
983,9,52,0
524,9,74,900
718,3,62,200
974,48,61,1000
213,36,75,100
559,28,57,1600
876,17,79,1100
191,14,55,1900
797,18,67,2100
671,49,69,3200
415,21,62,2400
604,18,68,1000
681,12,50,3400
666,5,78,500
434,25,71,300
151,13,59,3900
405,13,62,400
105,12,53,2600
108,18,73,2100
629,50,69,1100
368,39,76,2900
668,46,62,3400
816,50,70,3600
598,52,70,0
742,6,76,1300
103,40,80,1300
444,15,74,800
653,32,52,2000
918,8,77,700
266,37,60,100
630,6,75,2500
217,30,70,1900
456,45,54,500
230,51,69,1600
679,47,54,4000
758,16,74,2500
670,51,70,100
196,16,72,3400
232,12,73,2100
334,25,71,3700
730,34,52,3500
908,14,68,300
364,52,79,4000
890,22,53,3000
842,25,57,1100
461,43,62,3100
729,21,50,1600
714,2,78,1700
874,25,53,0
97,37,63,200
1000,27,73,400
540,45,76,400
702,50,80,4000
88,37,61,3100
937,41,56,900
422,24,71,2200
292,7,55,3300
240,29,78,1300
563,40,73,3700
441,49,71,1700
518,38,63,3900
699,37,76,2300
685,14,57,1100
710,35,70,2600
128,8,76,2900
153,28,62,500
497,25,53,2400
486,10,80,400
120,15,66,3300
788,37,52,1400
55,46,74,200
517,29,57,1200
123,11,58,100
410,50,63,0
885,8,76,1200
388,40,60,3000
476,25,78,2300
519,31,74,900
496,19,56,3200
22,30,72,1200
923,1,54,500
565,50,79,2800
496,29,56,1400
264,16,73,500
474,52,66,3200
409,29,67,1400
215,29,53,400
724,16,78,1000
814,27,70,3400
53,51,62,1900
257,50,66,4000
901,21,80,900
253,12,52,800
66,35,76,1100
119,2,76,300
125,14,58,4000
259,31,73,200
592,25,71,3500
620,48,53,2200
55,6,62,1700
816,43,74,3300
1003,26,51,2400
905,32,54,2800
681,33,66,1800
193,8,78,3200
44,3,75,1500
21,11,76,1400
478,26,56,1800
599,10,61,3800
81,8,52,800
719,34,70,1900
36,17,57,1800
674,5,66,3900
12,19,60,2900
617,51,51,4000
159,27,80,700
772,41,65,3000
624,24,60,2700
616,52,67,2500
911,41,72,2100
398,45,66,3900
777,44,53,1700
694,21,59,1000
803,2,54,400
513,52,67,800
424,28,65,3600
86,49,66,3200
402,18,58,2800
441,9,51,3500
968,43,60,3800
167,7,59,400
674,28,71,200
864,40,56,2600
640,37,56,3100
845,7,76,500
13,45,72,100
245,21,63,2700
394,24,63,1000
311,4,66,700
442,20,50,4000
192,8,73,1200
883,50,80,200
811,29,64,3000
451,1,79,3300
407,18,51,1500
772,48,63,3900
289,29,57,2700
687,27,63,1000
596,44,59,2100
799,48,72,3100
278,41,56,1600
199,15,57,3500
468,46,57,3800
407,1,69,4000
437,40,77,100
440,17,72,900
670,7,79,100
591,11,74,800
19,31,58,2300
330,32,52,900
919,50,52,1900
416,20,79,2500
861,50,70,2500
491,8,61,900
266,5,55,3200
961,4,59,2800
568,35,66,1800
822,8,53,1000
746,21,80,2400
948,2,60,1600
643,50,53,2000
941,1,60,3900
647,26,63,3100
614,6,73,1200
573,39,70,1300
79,18,73,500
857,38,79,1300
313,15,70,2400
593,31,71,2800
795,15,65,100
606,13,51,1200
420,9,56,800
863,48,58,1100
555,37,77,800
170,37,66,2800
811,11,59,3300
204,43,70,3300
786,41,59,1900
945,22,59,1900
838,10,61,1400
840,29,79,3800
529,3,55,300
716,8,75,900
398,15,56,3400
772,18,78,400
529,43,54,3500
471,37,65,200
620,9,65,1000
573,25,65,900
130,51,58,300
792,5,55,3300
550,26,75,800
49,18,54,1600
590,10,65,2300
88,10,61,2600
700,33,59,1200
585,5,67,2300
340,6,57,400
361,18,70,1800
871,4,76,3300
682,50,55,3200
686,51,66,2100
765,27,75,2000
120,52,59,3300
825,42,71,3500
832,10,60,2900
252,7,77,500
839,35,54,2800
279,17,76,2500
387,48,64,1700
483,17,79,4000
539,41,80,1800
426,47,79,800
508,15,75,1100
267,19,75,3200
742,32,50,2600
120,19,79,700
594,41,69,3000
867,17,65,3400
441,45,76,1600
836,26,68,100
370,25,80,3900
14,35,74,3100
849,32,56,3200
398,17,72,1800
795,29,64,500
986,19,74,2200
770,18,66,300
541,22,68,3600
482,12,65,1000
680,2,69,3200
663,48,60,2100
590,2,62,900
365,6,71,1300
893,21,71,1300
671,15,69,1300
945,51,56,3700
493,6,73,4000
528,49,60,2000
324,27,58,1000
99,19,72,0
177,38,63,300
923,44,80,900
610,9,74,3700
959,15,71,1100
28,47,68,1900
623,23,52,1700
477,44,60,2400
371,12,62,4000
171,47,58,3300
250,44,56,3000
137,1,64,2100
904,16,77,800
776,18,50,600
693,11,60,2000
128,46,61,100
641,36,72,4000
727,33,78,3500
23,13,63,900
528,18,74,1200
918,43,59,200
96,17,55,3500
388,49,69,3900
161,42,67,3600
734,26,51,2000
477,47,64,1500
288,14,80,4000
622,26,58,3300
194,18,57,3100
416,19,74,800
496,28,79,3300
794,28,66,3600
153,33,65,1200
548,15,63,3500
795,2,50,1600
153,44,62,3900
509,21,71,2600
220,29,66,2300
63,9,71,2400
68,23,53,3600
735,7,78,3200
427,14,76,3400
468,23,76,3300
806,14,77,200
811,35,65,2600
597,28,69,3400
147,34,78,1400
837,23,76,2500
449,15,72,200
221,47,55,3700
53,7,58,1900
706,48,53,300
672,32,69,3600
565,36,70,2600
379,38,71,1200
999,50,76,100
650,40,52,4000
658,15,73,1900
537,50,65,500
949,10,68,2000
670,33,65,100
73,19,51,1400
212,18,76,4000
698,3,72,1900
682,21,54,3800
631,42,68,2700
397,29,53,3800
36,4,51,2500
359,31,58,1500
913,21,60,100
609,24,75,1500
646,9,74,500
466,12,78,600
788,52,50,3300
301,52,78,3800
424,27,58,3500
903,15,76,300
542,50,50,1300
563,12,61,3400
514,44,62,2100
30,34,57,3500
907,42,75,3300
451,10,80,800
400,21,53,1500
929,45,55,3600
494,12,59,1900
642,15,65,1600
500,52,75,4000
486,50,54,3800
20,17,71,3400
647,13,71,2300
923,44,70,900
962,52,74,3300
945,52,52,3700
14,21,77,3400
860,45,66,100
251,8,69,3700
425,1,66,1400
884,46,74,300
802,26,56,600
851,31,52,800
672,13,52,3800
622,25,67,3500
545,36,75,400
722,5,68,2100
708,43,56,100
159,45,66,1100
937,27,65,1200
913,27,76,3600
767,22,78,1600
626,18,62,2600
11,38,56,2800
30,32,61,2200
248,4,75,1200
433,36,52,2600
496,22,55,2500
307,28,72,2200
450,11,56,2300
345,52,57,3700
559,20,70,100
559,49,55,3100
603,28,57,100
896,48,76,200
204,12,70,1000
894,25,62,2400
845,33,69,3500
121,51,53,1500
781,50,67,3600
92,52,79,3300
276,24,72,1500
657,1,71,700
376,5,63,1100
729,19,59,3200
855,27,60,700
434,50,74,800
101,44,57,1800
609,45,57,1400
96,50,73,2200
814,25,70,3600
664,48,74,1000
456,34,61,1400
257,12,62,900
364,6,56,1000
223,44,66,100
838,20,68,3600
71,51,75,900
782,16,73,2800
233,23,69,300
970,11,56,2000
697,26,73,1700
169,29,59,1400
451,32,51,3600
281,19,67,1500
538,32,64,2300
363,47,62,1000
794,7,64,3700
148,6,80,3400
501,50,80,1300
340,44,80,4000
354,37,66,1800
484,28,61,3800
923,7,68,3300
409,4,72,3300
362,15,62,900
209,44,80,200
863,37,70,1700
617,14,53,300
628,42,66,2100
584,20,69,600
132,24,75,2000
489,1,57,3000
822,20,54,800
730,7,67,2300
221,12,62,0
865,18,63,300
960,41,56,4000
278,44,67,3500
223,19,59,0
692,28,54,1300
993,47,80,3700
209,18,67,2700
931,37,59,400
324,14,72,1900
961,5,71,3800
287,1,62,2000
857,52,69,700
234,50,53,200
767,12,50,1200
646,33,64,0
830,7,76,3000
299,35,68,3300
171,4,61,1600
931,37,69,500
914,20,60,2600
824,4,73,400
10,2,79,3000
469,20,77,0
599,45,78,0
59,11,78,2900
364,44,55,500
548,52,65,3300
736,31,52,1800
238,32,66,300
702,47,72,3600
750,1,77,2000
339,32,61,3600
174,18,68,3100
479,10,59,700
361,7,70,3500
94,40,63,1700
358,3,69,1800
97,50,63,3600
154,4,55,2200
57,23,55,1800
281,25,50,2100
515,29,73,1900
490,46,53,1400
459,12,77,600
934,35,75,1500
132,25,80,100
151,29,71,800
712,22,68,200
895,9,78,2700
35,38,54,500
793,51,79,2400
730,9,80,3900
482,28,59,4000
815,42,67,3800
462,41,76,200
710,3,59,1400
301,37,61,1300
415,1,64,800
965,36,74,3200
142,36,51,1900
288,39,74,2000
325,36,69,1900
242,50,72,500
146,8,64,1800
595,33,61,1300
19,33,60,3400
374,35,70,3300
454,41,71,4000
517,13,73,2300
971,18,60,2300
41,18,70,1100
214,7,73,1300
636,52,67,2400
144,21,53,1600
698,48,59,2800
643,52,62,2000
743,47,76,2600
601,10,74,900
221,45,56,0
268,8,56,2400
66,46,50,600
623,52,63,2700
23,30,67,2900
845,19,72,2800
892,33,80,2900
444,40,58,200
136,49,56,900
749,44,63,3800
599,50,53,2500
117,20,74,2100
314,8,78,0
548,16,70,500
419,5,67,3400
808,48,79,100
575,26,79,1600
117,37,70,3300
274,43,75,600
728,25,61,2000
402,41,60,1700
61,18,52,400
348,19,74,2500
802,16,50,1400
459,34,72,2400
122,10,68,1100
395,52,80,2900
992,21,70,2300
573,17,60,3900
66,16,67,1000
105,42,54,600
184,36,74,200
656,35,80,1900
626,42,76,3400
295,14,53,2400
870,26,65,1400
338,19,80,2300
790,38,70,1500
914,28,56,3600
832,36,53,2200
722,7,80,1000
643,46,67,700
855,40,67,500
594,18,62,900
755,41,73,1900
473,16,76,1600
598,21,56,2700
366,10,78,3600
417,28,67,2800
41,10,51,1400
414,33,51,1900
54,46,58,800
612,50,66,900
165,40,72,3200
674,39,57,3500
885,45,75,3400
703,43,63,1700
855,8,77,2300
883,45,59,4000
740,19,67,2500
751,45,59,1100
503,12,73,2400
955,6,71,3800
827,27,58,3800
868,2,77,700
184,26,53,3600
426,32,67,300
969,40,70,3700
188,45,75,1500
885,41,52,1300
778,23,57,3200
185,19,76,2000
456,45,72,1500
620,33,73,1800
461,17,80,3200
977,4,59,1300
967,16,69,900
608,30,50,3300
477,46,76,900
482,11,70,600
839,41,63,400
257,36,56,2200
342,43,61,3300
122,20,72,200
114,48,56,3300
62,18,78,1900
530,8,80,3600
746,12,57,300
159,21,73,2100
255,48,66,900
969,18,64,1200
942,32,80,300
544,12,73,2700
767,47,77,3400
693,10,72,900
792,26,74,600
94,22,61,1200
193,36,71,3900
225,16,76,1300
539,17,75,1700
160,46,67,700
601,3,76,1800
314,22,50,2200
883,8,57,2300
157,33,69,3600
636,13,78,500
142,22,70,2600
115,42,50,100
176,38,55,0
939,33,58,1100
551,7,60,600
294,24,62,2200
195,20,55,3100
783,30,67,100
885,23,60,3600
516,24,50,3400
76,3,72,3500
484,34,64,1600
944,11,51,3300
876,35,62,2100
660,27,60,4000
468,13,73,1600
780,49,51,1500
430,50,53,1600
650,22,69,2400
978,49,70,3300
739,39,80,500
279,29,75,3800
129,1,63,1900
575,17,77,3100
618,27,56,3800
540,3,52,1700
947,28,57,1900
296,37,75,600
742,41,69,0
215,19,63,300
239,51,74,2800
850,32,53,3700
17,35,76,3100
926,31,70,1900
987,43,62,2100
63,25,57,1100
80,46,80,3700
403,46,54,3400
507,33,73,100
532,15,51,200
530,50,66,1100
788,3,59,1600
904,39,58,2000
922,2,70,1700
725,9,79,3900
932,17,54,2600
588,24,55,3700
627,35,56,2100
199,12,73,3000
135,31,63,300
499,10,78,2300
442,44,61,3000
876,12,54,1800
495,52,57,3300
135,30,52,3400
793,20,65,3900
224,40,68,0
424,52,57,1000
918,40,60,1600
887,1,77,100
32,40,60,300
390,37,52,3400
921,5,55,2300
640,38,50,0
181,47,65,100
791,29,60,3200
342,37,61,3300
887,7,65,700
574,43,70,2400
412,39,77,0
538,33,63,2000
543,1,50,1200
522,14,66,1000
190,26,65,3200
532,21,70,3700
436,52,65,4000
610,34,75,2700
601,4,63,200
434,24,70,400
711,44,59,3600
722,8,52,2600
1001,33,64,3000
189,27,58,3100
548,5,59,1300
878,24,78,2700
797,26,70,2400
185,6,70,2700
150,21,75,3000
1005,51,56,3500
676,1,79,3400
777,50,68,2300
938,44,63,500
800,15,63,100
132,49,69,3100
506,41,56,2300
920,17,77,2500
945,25,58,3900
469,33,70,3900
873,23,52,2800
32,5,62,2700
819,22,68,3300
569,49,72,2500
44,21,78,2000
561,40,79,500
153,38,62,3400
962,29,58,3100
190,1,73,3200
720,31,58,1100
174,3,60,3200
691,3,71,1900
